Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2500";"0,7499";"2,1121"
"7,2600";"0,7499";"2,1110"
"7,2700";"0,7499";"2,1106"
"7,2800";"0,7499";"2,1105"
"7,2900";"0,7499";"2,1103"
"7,3000";"0,7499";"2,1105"
"7,3100";"0,7499";"2,1109"
"7,3200";"0,7499";"2,1112"
"7,3300";"0,7499";"2,1110"
"7,3400";"0,7499";"2,1098"
"7,3500";"0,7499";"2,1086"
"7,3600";"0,7499";"2,1083"
"7,3700";"0,7499";"2,1088"
"7,3800";"0,7499";"2,1089"
"7,3900";"0,7499";"2,1073"
"7,4000";"0,7499";"2,1072"
"7,4100";"0,7499";"2,1074"
"7,4200";"0,7499";"2,1071"
"7,4300";"0,7499";"2,1066"
"7,4400";"0,7499";"2,1063"
"7,4500";"0,7499";"2,1057"
"7,4600";"0,7499";"2,1065"
"7,4700";"0,7499";"2,1068"
"7,4800";"0,7499";"2,1071"
"7,4900";"0,7499";"2,1080"
"7,5000";"0,7499";"2,1076"
"7,5100";"0,7499";"2,1060"
"7,5200";"0,7499";"2,1050"
"7,5300";"0,7499";"2,1057"
"7,5400";"0,7499";"2,1052"
"7,5500";"0,7499";"2,1047"
"7,5600";"0,7499";"2,1054"
"7,5700";"0,7499";"2,1054"
"7,5800";"0,7499";"2,1059"
"7,5900";"0,7499";"2,1046"
"7,6000";"0,7499";"2,1026"
"7,6100";"0,7499";"2,1013"
"7,6200";"0,7499";"2,1017"
"7,6300";"0,7499";"2,1025"
"7,6400";"0,7499";"2,1029"
"7,6500";"0,7499";"2,1028"
"7,6600";"0,7499";"2,1021"
"7,6700";"0,7499";"2,1024"
"7,6800";"0,7499";"2,1034"
"7,6900";"0,7499";"2,1040"
"7,7000";"0,7499";"2,1036"
"7,7100";"0,7499";"2,1028"
"7,7200";"0,7499";"2,1013"
"7,7300";"0,7499";"2,0999"
"7,7400";"0,7499";"2,0995"
"7,7500";"0,7499";"2,0988"
"7,7600";"0,7499";"2,0994"
"7,7700";"0,7499";"2,1006"
"7,7800";"0,7499";"2,1004"
"7,7900";"0,7499";"2,0999"
"7,8000";"0,7499";"2,0982"
"7,8100";"0,7499";"2,0964"
"7,8200";"0,7499";"2,0959"
"7,8300";"0,7499";"2,0966"
"7,8400";"0,7499";"2,0963"
"7,8500";"0,7499";"2,0955"
"7,8600";"0,7499";"2,0965"
"7,8700";"0,7499";"2,0977"
"7,8800";"0,7499";"2,0979"
"7,8900";"0,7499";"2,0954"
"7,9000";"0,7499";"2,0937"
"7,9100";"0,7499";"2,0936"
"7,9200";"0,7499";"2,0958"
"7,9300";"0,7499";"2,0966"
"7,9400";"0,7499";"2,0958"
"7,9500";"0,7499";"2,0942"
"7,9600";"0,7499";"2,0933"
"7,9700";"0,7499";"2,0928"
"7,9800";"0,7499";"2,0932"
"7,9900";"0,7499";"2,0943"
"8,0000";"0,7499";"2,0947"
"8,0100";"0,7499";"2,0936"
"8,0200";"0,7499";"2,0932"
"8,0300";"0,7499";"2,0924"
"8,0400";"0,7499";"2,0927"
"8,0500";"0,7499";"2,0915"
"8,0600";"0,7499";"2,0915"
"8,0700";"0,7499";"2,0920"
"8,0800";"0,7499";"2,0909"
"8,0900";"0,7499";"2,0879"
"8,1000";"0,7499";"2,0864"
"8,1100";"0,7499";"2,0873"
"8,1200";"0,7499";"2,0895"
"8,1300";"0,7499";"2,0900"
"8,1400";"0,7499";"2,0894"
"8,1500";"0,7499";"2,0899"
"8,1600";"0,7499";"2,0925"
"8,1700";"0,7499";"2,0941"
"8,1800";"0,7499";"2,0925"
"8,1900";"0,7499";"2,0900"
"8,2000";"0,7499";"2,0880"
"8,2100";"0,7499";"2,0872"
"8,2200";"0,7499";"2,0875"
"8,2300";"0,7499";"2,0885"
"8,2400";"0,7499";"2,0880"
"8,2500";"0,7499";"2,0889"
"8,2600";"0,7499";"2,0904"
"8,2700";"0,7499";"2,0901"
"8,2800";"0,7499";"2,0884"
"8,2900";"0,7499";"2,0850"
"8,3000";"0,7499";"2,0836"
"8,3100";"0,7499";"2,0849"
"8,3200";"0,7499";"2,0874"
"8,3300";"0,7499";"2,0882"
"8,3400";"0,7499";"2,0865"
"8,3500";"0,7499";"2,0848"
"8,3600";"0,7499";"2,0854"
"8,3700";"0,7499";"2,0878"
"8,3800";"0,7499";"2,0877"
"8,3900";"0,7499";"2,0859"
"8,4000";"0,7499";"2,0841"
"8,4100";"0,7499";"2,0838"
"8,4200";"0,7499";"2,0846"
"8,4300";"0,7499";"2,0849"
"8,4400";"0,7499";"2,0849"
"8,4500";"0,7499";"2,0854"
"8,4600";"0,7499";"2,0871"
"8,4700";"0,7499";"2,0871"
"8,4800";"0,7499";"2,0862"
"8,4900";"0,7499";"2,0863"
"8,5000";"0,7499";"2,0850"
"8,5100";"0,7499";"2,0827"
"8,5200";"0,7499";"2,0815"
"8,5300";"0,7499";"2,0819"
"8,5400";"0,7499";"2,0817"
"8,5500";"0,7499";"2,0811"
"8,5600";"0,7499";"2,0810"
"8,5700";"0,7499";"2,0804"
"8,5800";"0,7499";"2,0809"
"8,5900";"0,7499";"2,0816"
"8,6000";"0,7499";"2,0822"
"8,6100";"0,7499";"2,0826"
"8,6200";"0,7499";"2,0830"
"8,6300";"0,7499";"2,0819"
"8,6400";"0,7499";"2,0809"
"8,6500";"0,7499";"2,0805"
"8,6600";"0,7499";"2,0794"
"8,6700";"0,7499";"2,0787"
"8,6800";"0,7499";"2,0790"
"8,6900";"0,7499";"2,0802"
"8,7000";"0,7499";"2,0813"
"8,7100";"0,7499";"2,0805"
"8,7200";"0,7499";"2,0800"
"8,7300";"0,7499";"2,0798"
"8,7400";"0,7499";"2,0790"
"8,7500";"0,7499";"2,0792"
"8,7600";"0,7499";"2,0788"
"8,7700";"0,7499";"2,0783"
"8,7800";"0,7499";"2,0775"
"8,7900";"0,7499";"2,0777"
"8,8000";"0,7499";"2,0796"
"8,8100";"0,7499";"2,0809"
"8,8200";"0,7499";"2,0798"
"8,8300";"0,7499";"2,0776"
"8,8400";"0,7499";"2,0755"
"8,8500";"0,7499";"2,0755"
"8,8600";"0,7499";"2,0765"
"8,8700";"0,7499";"2,0762"
"8,8800";"0,7499";"2,0765"
"8,8900";"0,7499";"2,0771"
"8,9000";"0,7499";"2,0769"
"8,9100";"0,7499";"2,0760"
"8,9200";"0,7499";"2,0748"
"8,9300";"0,7499";"2,0729"
"8,9400";"0,7499";"2,0715"
"8,9500";"0,7499";"2,0722"
"8,9600";"0,7499";"2,0723"
"8,9700";"0,7499";"2,0735"
"8,9800";"0,7499";"2,0743"
"8,9900";"0,7499";"2,0729"
"9,0000";"0,7499";"2,0700"
"9,0100";"0,7499";"2,0685"
"9,0200";"0,7499";"2,0694"
"9,0300";"0,7499";"2,0727"
"9,0400";"0,7499";"2,0756"
"9,0500";"0,7499";"2,0768"
"9,0600";"0,7499";"2,0763"
"9,0700";"0,7499";"2,0740"
"9,0800";"0,7499";"2,0732"
"9,0900";"0,7499";"2,0732"
"9,1000";"0,7499";"2,0720"
"9,1100";"0,7499";"2,0706"
"9,1200";"0,7499";"2,0687"
"9,1300";"0,7499";"2,0694"
"9,1400";"0,7499";"2,0718"
"9,1500";"0,7499";"2,0731"
"9,1600";"0,7499";"2,0721"
"9,1700";"0,7499";"2,0701"
"9,1800";"0,7499";"2,0701"
"9,1900";"0,7499";"2,0703"
"9,2000";"0,7499";"2,0684"
"9,2100";"0,7499";"2,0662"
"9,2200";"0,7499";"2,0662"
"9,2300";"0,7499";"2,0689"
"9,2400";"0,7499";"2,0707"
"9,2500";"0,7499";"2,0699"
"9,2600";"0,7499";"2,0673"
"9,2700";"0,7499";"2,0641"
"9,2800";"0,7499";"2,0619"
"9,2900";"0,7499";"2,0615"
"9,3000";"0,7499";"2,0616"
"9,3100";"0,7499";"2,0636"
"9,3200";"0,7499";"2,0666"
"9,3300";"0,7499";"2,0686"
"9,3400";"0,7499";"2,0691"
"9,3500";"0,7499";"2,0680"
"9,3600";"0,7499";"2,0658"
"9,3700";"0,7499";"2,0648"
"9,3800";"0,7499";"2,0647"
"9,3900";"0,7499";"2,0652"
"9,4000";"0,7499";"2,0653"
"9,4100";"0,7499";"2,0641"
"9,4200";"0,7499";"2,0641"
"9,4300";"0,7499";"2,0643"
"9,4400";"0,7499";"2,0649"
"9,4500";"0,7499";"2,0650"
"9,4600";"0,7499";"2,0653"
"9,4700";"0,7499";"2,0647"
"9,4800";"0,7499";"2,0631"
"9,4900";"0,7499";"2,0623"
"9,5000";"0,7499";"2,0623"
"9,5100";"0,7499";"2,0617"
"9,5200";"0,7499";"2,0620"
"9,5300";"0,7499";"2,0631"
"9,5400";"0,7499";"2,0640"
"9,5500";"0,7499";"2,0641"
"9,5600";"0,7499";"2,0635"
"9,5700";"0,7499";"2,0630"
"9,5800";"0,7499";"2,0618"
"9,5900";"0,7499";"2,0593"
"9,6000";"0,7499";"2,0577"
"9,6100";"0,7499";"2,0586"
"9,6200";"0,7499";"2,0616"
"9,6300";"0,7499";"2,0640"
"9,6400";"0,7499";"2,0629"
"9,6500";"0,7499";"2,0593"
"9,6600";"0,7499";"2,0567"
"9,6700";"0,7499";"2,0570"
"9,6800";"0,7499";"2,0587"
"9,6900";"0,7499";"2,0602"
"9,7000";"0,7499";"2,0615"
"9,7100";"0,7499";"2,0613"
"9,7200";"0,7499";"2,0602"
"9,7300";"0,7499";"2,0591"
"9,7400";"0,7499";"2,0581"
"9,7500";"0,7499";"2,0575"
"9,7600";"0,7499";"2,0561"
"9,7700";"0,7499";"2,0551"
"9,7800";"0,7499";"2,0561"
"9,7900";"0,7499";"2,0575"
"9,8000";"0,7499";"2,0590"
"9,8100";"0,7499";"2,0596"
"9,8200";"0,7499";"2,0582"
"9,8300";"0,7499";"2,0552"
"9,8400";"0,7499";"2,0536"
"9,8500";"0,7499";"2,0529"
"9,8600";"0,7499";"2,0537"
"9,8700";"0,7499";"2,0526"
"9,8800";"0,7499";"2,0519"
"9,8900";"0,7499";"2,0528"
"9,9000";"0,7499";"2,0545"
"9,9100";"0,7499";"2,0557"
"9,9200";"0,7499";"2,0564"
"9,9300";"0,7499";"2,0568"
"9,9400";"0,7499";"2,0564"
"9,9500";"0,7499";"2,0563"
"9,9600";"0,7499";"2,0566"
"9,9700";"0,7499";"2,0568"
"9,9800";"0,7499";"2,0574"
"9,9900";"0,7499";"2,0567"
"10,0000";"0,7499";"2,0551"
"10,0100";"0,7499";"2,0541"
"10,0200";"0,7499";"2,0553"
"10,0300";"0,7499";"2,0562"
"10,0400";"0,7499";"2,0566"
"10,0500";"0,7499";"2,0554"
"10,0600";"0,7499";"2,0526"
"10,0700";"0,7499";"2,0513"
"10,0800";"0,7499";"2,0512"
"10,0900";"0,7499";"2,0532"
"10,1000";"0,7499";"2,0551"
"10,1100";"0,7499";"2,0549"
"10,1200";"0,7499";"2,0537"
"10,1300";"0,7499";"2,0527"
"10,1400";"0,7499";"2,0525"
"10,1500";"0,7499";"2,0525"
"10,1600";"0,7499";"2,0530"
"10,1700";"0,7499";"2,0531"
"10,1800";"0,7499";"2,0540"
"10,1900";"0,7499";"2,0545"
"10,2000";"0,7499";"2,0554"
"10,2100";"0,7499";"2,0540"
"10,2200";"0,7499";"2,0508"
"10,2300";"0,7499";"2,0494"
"10,2400";"0,7499";"2,0481"
"10,2500";"0,7499";"2,0484"
"10,2600";"0,7499";"2,0496"
"10,2700";"0,7499";"2,0515"
"10,2800";"0,7499";"2,0526"
"10,2900";"0,7499";"2,0516"
"10,3000";"0,7499";"2,0491"
"10,3100";"0,7499";"2,0475"
"10,3200";"0,7499";"2,0463"
"10,3300";"0,7499";"2,0450"
"10,3400";"0,7499";"2,0457"
"10,3500";"0,7499";"2,0480"
"10,3600";"0,7499";"2,0506"
"10,3700";"0,7499";"2,0507"
"10,3800";"0,7499";"2,0494"
"10,3900";"0,7499";"2,0490"
"10,4000";"0,7499";"2,0482"
"10,4100";"0,7499";"2,0458"
"10,4200";"0,7499";"2,0438"
"10,4300";"0,7499";"2,0439"
"10,4400";"0,7499";"2,0463"
"10,4500";"0,7499";"2,0476"
"10,4600";"0,7499";"2,0486"
"10,4700";"0,7499";"2,0501"
"10,4800";"0,7499";"2,0514"
"10,4900";"0,7499";"2,0511"
"10,5000";"0,7499";"2,0489"
"10,5100";"0,7499";"2,0462"
"10,5200";"0,7499";"2,0455"
"10,5300";"0,7499";"2,0469"
"10,5400";"0,7499";"2,0467"
"10,5500";"0,7499";"2,0456"
"10,5600";"0,7499";"2,0458"
"10,5700";"0,7499";"2,0455"
"10,5800";"0,7499";"2,0447"
"10,5900";"0,7499";"2,0444"
"10,6000";"0,7499";"2,0441"
"10,6100";"0,7499";"2,0435"
"10,6200";"0,7499";"2,0438"
"10,6300";"0,7499";"2,0453"
"10,6400";"0,7499";"2,0462"
"10,6500";"0,7499";"2,0460"
"10,6600";"0,7499";"2,0440"
"10,6700";"0,7499";"2,0418"
"10,6800";"0,7499";"2,0414"
"10,6900";"0,7499";"2,0420"
"10,7000";"0,7499";"2,0431"
"10,7100";"0,7499";"2,0437"
"10,7200";"0,7499";"2,0450"
"10,7300";"0,7499";"2,0460"
"10,7400";"0,7499";"2,0447"
"10,7500";"0,7499";"2,0422"
"10,7600";"0,7499";"2,0418"
"10,7700";"0,7499";"2,0428"
"10,7800";"0,7499";"2,0444"
"10,7900";"0,7499";"2,0446"
"10,8000";"0,7499";"2,0447"
"10,8100";"0,7499";"2,0448"
"10,8200";"0,7499";"2,0444"
"10,8300";"0,7499";"2,0436"
"10,8400";"0,7499";"2,0413"
"10,8500";"0,7499";"2,0390"
"10,8600";"0,7499";"2,0383"
"10,8700";"0,7499";"2,0393"
"10,8800";"0,7499";"2,0415"
"10,8900";"0,7499";"2,0423"
"10,9000";"0,7499";"2,0418"
"10,9100";"0,7499";"2,0423"
"10,9200";"0,7499";"2,0434"
"10,9300";"0,7499";"2,0429"
"10,9400";"0,7499";"2,0415"
"10,9500";"0,7499";"2,0389"
"10,9600";"0,7499";"2,0366"
"10,9700";"0,7499";"2,0365"
"10,9800";"0,7499";"2,0372"
"10,9900";"0,7499";"2,0372"
"11,0000";"0,7499";"2,0363"
"11,0100";"0,7499";"2,0376"
"11,0200";"0,7499";"2,0406"
"11,0300";"0,7499";"2,0421"
"11,0400";"0,7499";"2,0409"
"11,0500";"0,7499";"2,0383"
"11,0600";"0,7499";"2,0370"
"11,0700";"0,7499";"2,0379"
"11,0800";"0,7499";"2,0380"
"11,0900";"0,7499";"2,0373"
"11,1000";"0,7499";"2,0364"
"11,1100";"0,7499";"2,0364"
"11,1200";"0,7499";"2,0375"
"11,1300";"0,7499";"2,0384"
"11,1400";"0,7499";"2,0376"
"11,1500";"0,7499";"2,0346"
"11,1600";"0,7499";"2,0329"
"11,1700";"0,7499";"2,0334"
"11,1800";"0,7499";"2,0355"
"11,1900";"0,7499";"2,0362"
"11,2000";"0,7499";"2,0366"
"11,2100";"0,7499";"2,0365"
"11,2200";"0,7499";"2,0365"
"11,2300";"0,7499";"2,0363"
"11,2400";"0,7499";"2,0343"
"11,2500";"0,7499";"2,0328"
"11,2600";"0,7499";"2,0324"
"11,2700";"0,7499";"2,0338"
"11,2800";"0,7499";"2,0345"
"11,2900";"0,7499";"2,0342"
"11,3000";"0,7499";"2,0352"
"11,3100";"0,7499";"2,0360"
"11,3200";"0,7499";"2,0349"
"11,3300";"0,7499";"2,0338"
"11,3400";"0,7499";"2,0329"
"11,3500";"0,7499";"2,0333"
"11,3600";"0,7499";"2,0344"
"11,3700";"0,7499";"2,0349"
"11,3800";"0,7499";"2,0335"
"11,3900";"0,7499";"2,0320"
"11,4000";"0,7499";"2,0314"
"11,4100";"0,7499";"2,0319"
"11,4200";"0,7499";"2,0324"
"11,4300";"0,7499";"2,0314"
"11,4400";"0,7499";"2,0295"
"11,4500";"0,7499";"2,0303"
"11,4600";"0,7499";"2,0320"
"11,4700";"0,7499";"2,0319"
"11,4800";"0,7499";"2,0304"
"11,4900";"0,7499";"2,0300"
"11,5000";"0,7499";"2,0309"
"11,5100";"0,7499";"2,0327"
"11,5200";"0,7499";"2,0329"
"11,5300";"0,7499";"2,0309"
"11,5400";"0,7499";"2,0297"
"11,5500";"0,7499";"2,0308"
"11,5600";"0,7499";"2,0320"
"11,5700";"0,7499";"2,0320"
"11,5800";"0,7499";"2,0306"
"11,5900";"0,7499";"2,0305"
"11,6000";"0,7499";"2,0316"
"11,6100";"0,7499";"2,0325"
"11,6200";"0,7499";"2,0326"
"11,6300";"0,7499";"2,0315"
"11,6400";"0,7499";"2,0312"
"11,6500";"0,7499";"2,0305"
"11,6600";"0,7499";"2,0294"
"11,6700";"0,7499";"2,0290"
"11,6800";"0,7499";"2,0282"
"11,6900";"0,7499";"2,0286"
"11,7000";"0,7499";"2,0295"
"11,7100";"0,7499";"2,0305"
"11,7200";"0,7499";"2,0305"
"11,7300";"0,7499";"2,0301"
"11,7400";"0,7499";"2,0283"
"11,7500";"0,7499";"2,0274"
"11,7600";"0,7499";"2,0280"
"11,7700";"0,7499";"2,0279"
"11,7800";"0,7499";"2,0277"
"11,7900";"0,7499";"2,0283"
"11,8000";"0,7499";"2,0278"
"11,8100";"0,7499";"2,0264"
"11,8200";"0,7499";"2,0243"
"11,8300";"0,7499";"2,0239"
"11,8400";"0,7499";"2,0251"
"11,8500";"0,7499";"2,0276"
"11,8600";"0,7499";"2,0278"
"11,8700";"0,7499";"2,0268"
"11,8800";"0,7499";"2,0263"
"11,8900";"0,7499";"2,0265"
"11,9000";"0,7499";"2,0271"
"11,9100";"0,7499";"2,0274"
"11,9200";"0,7499";"2,0255"
"11,9300";"0,7499";"2,0247"
"11,9400";"0,7499";"2,0258"
"11,9500";"0,7499";"2,0266"
"11,9600";"0,7499";"2,0260"
"11,9700";"0,7499";"2,0247"
"11,9800";"0,7499";"2,0230"
"11,9900";"0,7499";"2,0220"
"12,0000";"0,7499";"2,0211"
"12,0100";"0,7499";"2,0204"
"12,0200";"0,7499";"2,0204"
"12,0300";"0,7499";"2,0200"
"12,0400";"0,7499";"2,0214"
"12,0500";"0,7499";"2,0251"
"12,0600";"0,7499";"2,0268"
"12,0700";"0,7499";"2,0251"
"12,0800";"0,7499";"2,0225"
"12,0900";"0,7499";"2,0214"
"12,1000";"0,7499";"2,0233"
"12,1100";"0,7499";"2,0255"
"12,1200";"0,7499";"2,0260"
"12,1300";"0,7499";"2,0241"
"12,1400";"0,7499";"2,0230"
"12,1500";"0,7499";"2,0236"
"12,1600";"0,7499";"2,0242"
"12,1700";"0,7499";"2,0230"
"12,1800";"0,7499";"2,0206"
"12,1900";"0,7499";"2,0186"
"12,2000";"0,7499";"2,0196"
"12,2100";"0,7499";"2,0230"
"12,2200";"0,7499";"2,0250"
"12,2300";"0,7499";"2,0242"
"12,2400";"0,7499";"2,0223"
"12,2500";"0,7499";"2,0219"
"12,2600";"0,7499";"2,0243"
"12,2700";"0,7499";"2,0267"
"12,2800";"0,7499";"2,0253"
"12,2900";"0,7499";"2,0222"
"12,3000";"0,7499";"2,0204"
"12,3100";"0,7499";"2,0212"
"12,3200";"0,7499";"2,0207"
"12,3300";"0,7499";"2,0200"
"12,3400";"0,7499";"2,0204"
"12,3500";"0,7499";"2,0199"
"12,3600";"0,7499";"2,0201"
"12,3700";"0,7499";"2,0212"
"12,3800";"0,7499";"2,0224"
"12,3900";"0,7499";"2,0217"
"12,4000";"0,7499";"2,0203"
"12,4100";"0,7499";"2,0180"
"12,4200";"0,7499";"2,0168"
"12,4300";"0,7499";"2,0180"
"12,4400";"0,7499";"2,0206"
"12,4500";"0,7499";"2,0226"
"12,4600";"0,7499";"2,0212"
"12,4700";"0,7499";"2,0189"
"12,4800";"0,7499";"2,0182"
"12,4900";"0,7499";"2,0185"
"12,5000";"0,7499";"2,0177"
"12,5100";"0,7499";"2,0177"
"12,5200";"0,7499";"2,0161"
"12,5300";"0,7499";"2,0157"
"12,5400";"0,7499";"2,0169"
"12,5500";"0,7499";"2,0195"
"12,5600";"0,7499";"2,0206"
"12,5700";"0,7499";"2,0201"
"12,5800";"0,7499";"2,0189"
"12,5900";"0,7499";"2,0182"
"12,6000";"0,7499";"2,0185"
"12,6100";"0,7499";"2,0180"
"12,6200";"0,7499";"2,0173"
"12,6300";"0,7499";"2,0169"
"12,6400";"0,7499";"2,0183"
"12,6500";"0,7499";"2,0189"
"12,6600";"0,7499";"2,0191"
"12,6700";"0,7499";"2,0185"
"12,6800";"0,7499";"2,0180"
"12,6900";"0,7499";"2,0169"
"12,7000";"0,7499";"2,0155"
"12,7100";"0,7499";"2,0145"
"12,7200";"0,7499";"2,0139"
"12,7300";"0,7499";"2,0149"
"12,7400";"0,7499";"2,0159"
"12,7500";"0,7499";"2,0175"
"12,7600";"0,7499";"2,0194"
"12,7700";"0,7499";"2,0194"
"12,7800";"0,7499";"2,0168"
"12,7900";"0,7499";"2,0153"
"12,8000";"0,7499";"2,0155"
"12,8100";"0,7499";"2,0164"
"12,8200";"0,7499";"2,0160"
"12,8300";"0,7499";"2,0141"
"12,8400";"0,7499";"2,0134"
"12,8500";"0,7499";"2,0146"
"12,8600";"0,7499";"2,0149"
"12,8700";"0,7499";"2,0142"
"12,8800";"0,7499";"2,0140"
"12,8900";"0,7499";"2,0131"
"12,9000";"0,7499";"2,0116"
"12,9100";"0,7499";"2,0120"
"12,9200";"0,7499";"2,0144"
"12,9300";"0,7499";"2,0165"
"12,9400";"0,7499";"2,0149"
"12,9500";"0,7499";"2,0120"
"12,9600";"0,7499";"2,0112"
"12,9700";"0,7499";"2,0134"
"12,9800";"0,7499";"2,0153"
"12,9900";"0,7499";"2,0140"
"13,0000";"0,7499";"2,0115"
"13,0100";"0,7499";"2,0108"
"13,0200";"0,7499";"2,0120"
"13,0300";"0,7499";"2,0127"
"13,0400";"0,7499";"2,0129"
"13,0500";"0,7499";"2,0125"
"13,0600";"0,7499";"2,0110"
"13,0700";"0,7499";"2,0107"
"13,0800";"0,7499";"2,0126"
"13,0900";"0,7499";"2,0126"
"13,1000";"0,7499";"2,0114"
"13,1100";"0,7499";"2,0089"
"13,1200";"0,7499";"2,0065"
"13,1300";"0,7499";"2,0067"
"13,1400";"0,7499";"2,0095"
"13,1500";"0,7499";"2,0116"
"13,1600";"0,7499";"2,0128"
"13,1700";"0,7499";"2,0124"
"13,1800";"0,7499";"2,0110"
"13,1900";"0,7499";"2,0093"
"13,2000";"0,7499";"2,0095"
"13,2100";"0,7499";"2,0100"
"13,2200";"0,7499";"2,0090"
"13,2300";"0,7499";"2,0064"
"13,2400";"0,7499";"2,0053"
"13,2500";"0,7499";"2,0060"
"13,2600";"0,7499";"2,0073"
"13,2700";"0,7499";"2,0072"
"13,2800";"0,7499";"2,0073"
"13,2900";"0,7499";"2,0070"
"13,3000";"0,7499";"2,0073"
"13,3100";"0,7499";"2,0072"
"13,3200";"0,7499";"2,0077"
"13,3300";"0,7499";"2,0082"
"13,3400";"0,7499";"2,0094"
"13,3500";"0,7499";"2,0100"
"13,3600";"0,7499";"2,0095"
"13,3700";"0,7499";"2,0093"
"13,3800";"0,7499";"2,0082"
"13,3900";"0,7499";"2,0070"
"13,4000";"0,7499";"2,0063"
"13,4100";"0,7499";"2,0075"
"13,4200";"0,7499";"2,0103"
"13,4300";"0,7499";"2,0121"
"13,4400";"0,7499";"2,0108"
"13,4500";"0,7499";"2,0072"
"13,4600";"0,7499";"2,0062"
"13,4700";"0,7499";"2,0068"
"13,4800";"0,7499";"2,0076"
"13,4900";"0,7499";"2,0070"
"13,5000";"0,7499";"2,0065"
"13,5100";"0,7499";"2,0068"
"13,5200";"0,7499";"2,0075"
"13,5300";"0,7499";"2,0085"
"13,5400";"0,7499";"2,0078"
"13,5500";"0,7499";"2,0073"
"13,5600";"0,7499";"2,0053"
"13,5700";"0,7499";"2,0036"
"13,5800";"0,7499";"2,0032"
"13,5900";"0,7499";"2,0045"
"13,6000";"0,7499";"2,0046"
"13,6100";"0,7499";"2,0034"
"13,6200";"0,7499";"2,0033"
"13,6300";"0,7499";"2,0036"
"13,6400";"0,7499";"2,0027"
"13,6500";"0,7499";"2,0004"
"13,6600";"0,7499";"1,9998"
"13,6700";"0,7499";"2,0007"
"13,6800";"0,7499";"2,0042"
"13,6900";"0,7499";"2,0072"
"13,7000";"0,7499";"2,0079"
"13,7100";"0,7499";"2,0072"
"13,7200";"0,7499";"2,0066"
"13,7300";"0,7499";"2,0059"
"13,7400";"0,7499";"2,0049"
"13,7500";"0,7499";"2,0033"
"13,7600";"0,7499";"2,0018"
"13,7700";"0,7499";"2,0018"
"13,7800";"0,7499";"2,0030"
"13,7900";"0,7499";"2,0042"
"13,8000";"0,7499";"2,0031"
"13,8100";"0,7499";"2,0018"
"13,8200";"0,7499";"2,0032"
"13,8300";"0,7499";"2,0053"
"13,8400";"0,7499";"2,0053"
"13,8500";"0,7499";"2,0031"
"13,8600";"0,7499";"2,0020"
"13,8700";"0,7499";"2,0031"
"13,8800";"0,7499";"2,0054"
"13,8900";"0,7499";"2,0049"
"13,9000";"0,7499";"2,0022"
"13,9100";"0,7499";"2,0017"
"13,9200";"0,7499";"2,0039"
"13,9300";"0,7499";"2,0059"
"13,9400";"0,7499";"2,0046"
"13,9500";"0,7499";"2,0020"
"13,9600";"0,7499";"2,0018"
"13,9700";"0,7499";"2,0019"
"13,9800";"0,7499";"2,0022"
"13,9900";"0,7499";"2,0012"
"14,0000";"0,7499";"1,9992"
"14,0100";"0,7499";"1,9984"
"14,0200";"0,7499";"1,9998"
"14,0300";"0,7499";"2,0018"
"14,0400";"0,7499";"2,0023"
"14,0500";"0,7499";"2,0015"
"14,0600";"0,7499";"2,0005"
"14,0700";"0,7499";"2,0000"
"14,0800";"0,7499";"1,9980"
"14,0900";"0,7499";"1,9964"
"14,1000";"0,7499";"1,9962"
"14,1100";"0,7499";"1,9974"
"14,1200";"0,7499";"1,9991"
"14,1300";"0,7499";"1,9995"
"14,1400";"0,7499";"1,9975"
"14,1500";"0,7499";"1,9966"
"14,1600";"0,7499";"1,9991"
"14,1700";"0,7499";"2,0013"
"14,1800";"0,7499";"2,0012"
"14,1900";"0,7499";"1,9988"
"14,2000";"0,7499";"1,9968"
"14,2100";"0,7499";"1,9987"
"14,2200";"0,7499";"1,9999"
"14,2300";"0,7499";"1,9993"
"14,2400";"0,7499";"1,9967"
"14,2500";"0,7499";"1,9965"
"14,2600";"0,7499";"1,9979"
"14,2700";"0,7499";"1,9991"
"14,2800";"0,7499";"1,9990"
"14,2900";"0,7499";"1,9972"
"14,3000";"0,7499";"1,9962"
"14,3100";"0,7499";"1,9978"
"14,3200";"0,7499";"2,0001"
"14,3300";"0,7499";"2,0009"
"14,3400";"0,7499";"1,9994"
"14,3500";"0,7499";"1,9972"
"14,3600";"0,7499";"1,9970"
"14,3700";"0,7499";"1,9980"
"14,3800";"0,7499";"1,9983"
"14,3900";"0,7499";"1,9978"
"14,4000";"0,7499";"1,9961"
"14,4100";"0,7499";"1,9954"
"14,4200";"0,7499";"1,9949"
"14,4300";"0,7499";"1,9954"
"14,4400";"0,7499";"1,9941"
"14,4500";"0,7499";"1,9926"
"14,4600";"0,7499";"1,9937"
"14,4700";"0,7499";"1,9953"
"14,4800";"0,7499";"1,9953"
"14,4900";"0,7499";"1,9947"
"14,5000";"0,7499";"1,9954"
"14,5100";"0,7499";"1,9950"
"14,5200";"0,7499";"1,9942"
"14,5300";"0,7499";"1,9943"
"14,5400";"0,7499";"1,9950"
"14,5500";"0,7499";"1,9964"
"14,5600";"0,7499";"1,9970"
"14,5700";"0,7499";"1,9962"
"14,5800";"0,7499";"1,9950"
"14,5900";"0,7499";"1,9937"
