Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
44.474,6.216,6.4726,0.165511076181439,-0.345432964356309
44.484,6.23,6.4874,0.16539371690195,-0.345912977792977
44.494,6.2438,6.5013,0.165404218765821,-0.345870024867826
44.504,6.2577,6.5166,0.165389830954611,-0.345928871382013
44.514,6.2718,6.5323,0.165411792520807,-0.345839047876378
44.524,6.2859,6.5474,0.165387294395066,-0.34593924593882
44.534,6.2999,6.5636,0.165415844801672,-0.345822473829317
44.544,6.3137,6.5813,0.165328204710529,-0.346180920326469
44.554,6.3278,6.5989,0.16530612172229,-0.346271237326763
44.564,6.3419,6.6138,0.165278061731331,-0.3463859984225
44.574,6.356,6.6288,0.165216265974169,-0.34663872897441
44.584,6.3698,6.6449,0.165191418620801,-0.346740347161202
44.594,6.3837,6.6604,0.16514976127949,-0.346910710789053
44.604,6.3979,6.6755,0.165174266590729,-0.346810493185568
44.614,6.4118,6.6905,0.165159600430255,-0.34687047244606
44.624,6.4259,6.7083,0.165064237046155,-0.34726046511654
44.634,6.4398,6.727,0.165133155877677,-0.346978620125449
44.644,6.4539,6.7436,0.165121281595452,-0.347027180821857
44.654,6.468,6.7579,0.165191545789745,-0.346739827081203
44.664,6.482,6.7721,0.165124416327836,-0.347014361140669
44.674,6.4959,6.7867,0.165051978346482,-0.34731059648143
44.684,6.5099,6.8013,0.164848775487196,-0.348141547807117
44.694,6.5241,6.817,0.164812163737578,-0.348291255705398
44.704,6.5383,6.835,0.164631981009408,-0.349028001924952
44.714,6.5523,6.8529,0.164557272296691,-0.349333461059781
44.724,6.5661,6.8681,0.164511022781133,-0.349522555251128
44.734,6.5802,6.8827,0.164538251246824,-0.349411230313213
44.744,6.5941,6.8994,0.164460190617034,-0.349730381730393
44.754,6.608,6.9165,0.164422544003747,-0.349884296482516
44.764,6.622,6.9329,0.164361896248787,-0.350132244268824
44.774,6.6358,6.9483,0.164319027242005,-0.350307502986981
44.784,6.6497,6.9648,0.16444122932364,-0.349807903552281
44.794,6.6638,6.982,0.164389455272989,-0.350019574767858
44.804,6.6778,6.9992,0.164643648892242,-0.348980294971733
44.814,6.6919,7.0152,0.164610822624699,-0.349114512496855
44.824,6.7058,7.0308,0.164579093359677,-0.349244242950208
44.834,6.7198,7.0455,0.164540088767748,-0.349403717472251
44.844,6.7339,7.0585,0.164516550480985,-0.349499955076438
44.854,6.7478,7.072,0.164379718710039,-0.3500593808845
44.864,6.7617,7.0882,0.164363255459095,-0.350126687442276
44.874,6.7758,7.1071,0.164324078297884,-0.350286853228052
44.884,6.79,7.126,0.164312462203058,-0.350334342156694
44.894,6.804,7.1418,0.164269846561972,-0.350508561502582
44.904,6.8179,7.1565,0.16418971575507,-0.350836140345829
44.914,6.8319,7.1734,0.164128370025336,-0.3510869174945
44.924,6.846,7.1909,0.164110095388653,-0.351161621729757
44.934,6.8601,7.2072,0.164081200988566,-0.351279736964824
44.944,6.874,7.2222,0.164043915758321,-0.351432150354752
44.954,6.8881,7.2374,0.164029545979009,-0.35149089005863
44.964,6.9021,7.2529,0.163980491384192,-0.351691409114673
44.974,6.9163,7.2696,0.163937363250048,-0.351867699387484
44.984,6.9302,7.2869,0.163925462356984,-0.351916344844877
44.994,6.944,7.3044,0.16389220753709,-0.3520522742084
45.004,6.9581,7.321,0.163834904587623,-0.352286496123333
45.014,6.9721,7.3353,0.163796668462679,-0.352442780600252
45.024,6.9863,7.3513,0.163780166563172,-0.352510228898072
45.034,7.0001,7.3688,0.163760308735803,-0.352591393286708
45.036,7.0028,7.3725,0.163747859729719,-0.352642275450171
45.038,7.0055,7.3762,0.16368154612277,-0.352913311130854
45.048,7.0156,7.3916,0.163657165904156,-0.353012955616141
45.058,7.0157,7.3879,0.163642680603833,-0.353072158067055
45.068,7.0119,7.3787,0.163652638278413,-0.353031460382124
45.078,7.0034,7.3676,0.163621053740227,-0.353160547934182
45.088,6.9892,7.3457,0.163659534486818,-0.353003275016891
45.098,6.9705,7.3141,0.16364480219816,-0.353063486982568
45.108,6.9495,7.2773,0.163632847792688,-0.353112345262289
45.118,6.9275,7.2343,0.163626196945908,-0.353139527515985
45.128,6.9059,7.1843,0.163628497712479,-0.353130124207436
45.138,6.8852,7.1319,0.163573604566077,-0.353354471860176
45.148,6.8656,7.0797,0.163575339889814,-0.35334737969014
45.158,6.8471,7.0289,0.16353560513261,-0.353509772121211
45.168,6.8294,6.9771,0.163522489615343,-0.353563373492141
45.178,6.8126,6.9239,0.163482121166152,-0.353728352138949
45.188,6.7962,6.8738,0.163434611730979,-0.353922511193098
45.198,6.7805,6.8299,0.163373865567663,-0.354170759853211
45.208,6.7651,6.7906,0.163349210152227,-0.354271516270387
45.218,6.7499,6.7525,0.163315363482033,-0.3544098318458
45.228,6.735,6.7161,0.163273244716459,-0.354581948918612
45.238,6.7201,6.6824,0.163265007505801,-0.354615609682565
45.248,6.7054,6.6503,0.163248976794085,-0.35468111769469
45.258,6.6909,6.6186,0.163224983352757,-0.354779163849283
45.268,6.6766,6.5877,0.163189263592019,-0.354925126318737
45.278,6.6623,6.5577,0.163236880843365,-0.354730546384611
45.288,6.6482,6.5261,0.163254311563723,-0.354659317703053
45.298,6.634,6.4924,0.163304011106387,-0.354456223283633
45.308,6.6197,6.4609,0.163295897343443,-0.354489380010118
45.318,6.6057,6.4341,0.163220952659739,-0.354795634669608
45.328,6.5915,6.4081,0.163189208592764,-0.354925351061782
45.338,6.5775,6.379,0.163119271935865,-0.355211128561903
45.348,6.5633,6.3482,0.163057616607997,-0.35546305976499
45.358,6.5494,6.3186,0.163069541099695,-0.355414335335869
45.368,6.5354,6.2909,0.163085910381628,-0.355347448746238
45.378,6.5216,6.2638,0.163087541670182,-0.355340783106619
45.388,6.5076,6.2366,0.163111589186958,-0.355242521562957
45.398,6.4936,6.2107,0.163099295952097,-0.355292753575714
45.408,6.4796,6.1849,0.163044118975961,-0.355518211881783
45.418,6.4654,6.1572,0.162961214128469,-0.355856959203671
45.428,6.4514,6.1307,0.162946553862893,-0.35591685950726
45.438,6.4373,6.1057,0.162858712655713,-0.356275761837624
45.448,6.4233,6.0814,0.162741352002386,-0.356755254623579
45.458,6.4094,6.0532,0.162714768974625,-0.356863859938764
45.468,6.3953,6.0247,0.162614819915092,-0.35727219247617
45.478,6.3814,5.9995,0.16247217462879,-0.357854927231216
45.488,6.3674,5.9759,0.162377803840674,-0.358240432039474
45.498,6.3534,5.9513,0.162340770738634,-0.358391708206595
45.508,6.3392,5.924,0.162293083824567,-0.358586500618025
45.518,6.3252,5.8964,0.16217794438787,-0.359056808544122
45.528,6.3114,5.8707,0.162037877242187,-0.359628908041436
45.538,6.2973,5.8467,0.161978578550084,-0.359871101553715
45.548,6.2832,5.822,0.161861293430265,-0.360350111416161
45.558,6.2692,5.7994,0.161881845276487,-0.360266176299623
45.568,6.2554,5.7757,0.161879138394758,-0.360277231426688
45.578,6.2415,5.7508,0.162024006816813,-0.359685559519955
45.588,6.2274,5.726,0.162056684300448,-0.359552093176364
45.598,6.2134,5.7028,0.16205906464665,-0.359542370934293
45.608,6.1995,5.6794,0.162131945868221,-0.359244691587854
45.618,6.1855,5.6557,0.16214958103775,-0.359172660358857
45.628,6.1715,5.6306,0.162107632820362,-0.359343997893354
45.638,6.1574,5.6066,0.162128427420787,-0.359259062699185
45.648,6.1434,5.5851,0.162150019865832,-0.359170867949427
45.658,6.1294,5.5658,0.162159087796714,-0.359133829579677
45.668,6.1154,5.5446,0.162181955124916,-0.359040426337061
45.678,6.1011,5.5223,0.161941622258054,-0.360022039049552
45.688,6.0871,5.4969,0.161956729002879,-0.359960340112478
45.698,6.0732,5.4709,0.16196763129541,-0.359915812751699
45.708,6.0594,5.4464,0.16198021337173,-0.359864424534996
45.718,6.0454,5.4254,0.161986136611237,-0.359840232512002
45.728,6.0313,5.405,0.162110441598194,-0.359332525530397
45.738,6.0173,5.3832,0.162113673135415,-0.359319326403796
45.748,6.0035,5.3599,0.162132799109016,-0.359241206519574
45.758,5.9895,5.3386,0.162144051535422,-0.359195245786482
45.768,5.9753,5.3185,0.16217491358394,-0.359069188110449
45.778,5.9612,5.2976,0.162194463118904,-0.358989336164675
45.788,5.9473,5.2746,0.162230143771282,-0.35884359346279
45.798,5.9334,5.252,0.162235207847198,-0.358822908349895
45.808,5.9192,5.2308,0.162270553499347,-0.358678531582185
45.818,5.905,5.2108,0.16229691783518,-0.358570839520688
45.828,5.8911,5.19,0.162310281651327,-0.358516251051693
45.838,5.8772,5.1679,0.162341981078408,-0.358386764137746
45.848,5.8632,5.1466,0.162409874028538,-0.358109426962044
45.858,5.8491,5.1236,0.162435069070678,-0.35800650528498
45.868,5.835,5.0999,0.162469999102413,-0.357863814429041
45.878,5.8212,5.0775,0.162535386420432,-0.357596698557748
45.888,5.8073,5.0567,0.162567531687298,-0.357465378229149
45.898,5.7931,5.0377,0.162612950377286,-0.35727983013731
45.908,5.7789,5.018,0.162667888489058,-0.357055387880345
45.918,5.765,4.9967,0.162736255267751,-0.35677607749354
45.928,5.7511,4.9756,0.162801238531679,-0.356510583034139
45.938,5.7371,4.9553,0.162858114966151,-0.356278203837931
45.948,5.7231,4.9349,0.162906613202411,-0.356080051004022
45.958,5.709,4.9138,0.162957497449012,-0.355872145199476
45.968,5.6954,4.894,0.16303594238085,-0.355551621779658
45.978,5.6814,4.873,0.16307825132803,-0.355378744492723
45.988,5.6674,4.8517,0.163129637827258,-0.355168771632415
45.998,5.6533,4.8335,0.163185670596907,-0.354939808336922
46.008,5.6393,4.817,0.163236736379264,-0.354731136718792
46.018,5.6255,4.7993,0.163289929640749,-0.354513766834244
46.028,5.6115,4.7773,0.163413924345349,-0.354007054117608
46.038,5.5974,4.754,0.16346254082499,-0.353808372506684
46.048,5.5833,4.734,0.163552800475548,-0.353439496606126
46.058,5.5694,4.7178,0.163650117822536,-0.35304176167045
46.068,5.5553,4.7002,0.163752282831243,-0.352624197171491
46.078,5.5412,4.68,0.163853220800339,-0.352211630451107
46.088,5.527,4.66,0.163973266405936,-0.351720942106746
46.098,5.513,4.6422,0.164083655373805,-0.351269703923695
46.108,5.499,4.6239,0.164174556472575,-0.350898111048031
46.118,5.4851,4.6035,0.164269774515289,-0.350508856037988
46.128,5.4709,4.5823,0.164347606690643,-0.350190663733899
46.138,5.457,4.5627,0.164419831241721,-0.349895387270595
46.148,5.4432,4.5422,0.164523671456795,-0.349470840666729
46.158,5.4294,4.5217,0.164631855070272,-0.349028516856231
46.168,5.4153,4.5033,0.164728736548887,-0.348632386603073
46.178,5.4013,4.4867,0.164854947006605,-0.348116311827281
46.188,5.3873,4.4703,0.164934950937935,-0.347789161664019
46.198,5.3734,4.4501,0.165069241205135,-0.347240000775121
46.208,5.3594,4.4291,0.165209111920765,-0.34666798700382
46.218,5.3452,4.4098,0.16543037354341,-0.345763050264462
46.228,5.3312,4.3903,0.165577222177207,-0.345162409082853
46.238,5.3172,4.3715,0.165750020878638,-0.344455580042194
46.248,5.3032,4.3539,0.165946693190077,-0.343651035071607
46.258,5.289,4.3364,0.166153980578052,-0.342802995196488
46.268,5.275,4.3188,0.166309324526193,-0.342167415063715
46.278,5.261,4.3008,0.166503709755957,-0.341372042402389
46.288,5.2472,4.2841,0.166648295587011,-0.340780394145518
46.298,5.2332,4.2656,0.166844782202537,-0.339976310049051
46.308,5.219,4.2451,0.16704568366726,-0.339154091420981
46.318,5.2051,4.2242,0.167350981489702,-0.337904484552758
46.328,5.1913,4.2058,0.16756543210533,-0.337026627703694
46.338,5.1773,4.1904,0.167833575216311,-0.3359288701869
46.348,5.1632,4.1745,0.168033149710529,-0.335111748288838
46.358,5.1491,4.1559,0.168216441788583,-0.334361232351847
46.368,5.1352,4.1371,0.168355334525308,-0.333792478019488
46.378,5.1214,4.1205,0.168601235062315,-0.332785455349623
46.388,5.1073,4.1033,0.168799803110613,-0.331972195951909
46.398,5.093,4.0847,0.169031272311439,-0.331024101525916
46.408,5.079,4.067,0.169223430853888,-0.330236953954036
46.418,5.0652,4.0498,0.169469802780629,-0.32922763806777
46.428,5.0512,4.0321,0.169654061279426,-0.32847271597764
46.438,5.037,4.0141,0.16974886534868,-0.328084273537028
46.448,5.023,3.9973,0.169939869121028,-0.327301623991073
46.458,5.0093,3.9813,0.170111434392886,-0.32659857210768
46.468,4.9955,3.9635,0.170269331232187,-0.325951487522191
46.478,4.9815,3.9432,0.17046981672597,-0.325129807366351
46.488,4.9672,3.9244,0.170798943968432,-0.323780747255743
46.498,4.9533,3.9089,0.170961891097603,-0.323112774983183
46.508,4.9393,3.8937,0.171171018349658,-0.322255429596946
46.518,4.9253,3.876,0.171383514069372,-0.321384198655938
46.528,4.9111,3.8583,0.171572717607397,-0.32060840095752
46.538,4.8969,3.8413,0.171832389051512,-0.319543562319498
46.548,4.883,3.8251,0.172056032894829,-0.318626370802794
46.558,4.8691,3.8081,0.172270913104636,-0.317745040000911
46.568,4.8549,3.7895,0.172499778513896,-0.316806262643282
46.578,4.8409,3.7705,0.172737958294497,-0.315829184371675
46.588,4.8268,3.7538,0.172872117392826,-0.315278784792415
46.598,4.813,3.7371,0.17309633826196,-0.314358830526239
46.608,4.799,3.7199,0.173332128911356,-0.313391314486459
46.618,4.7848,3.7028,0.173569930535501,-0.312415451098856
46.628,4.7709,3.6873,0.173803602439953,-0.31145644111046
46.638,4.757,3.6721,0.174034376214469,-0.310509234152088
46.648,4.7432,3.6575,0.174270476804397,-0.309540069617571
46.658,4.7292,3.6412,0.174531169010784,-0.308469849283994
46.668,4.7151,3.6236,0.17478786783521,-0.307415909992657
46.678,4.7011,3.6065,0.175039237447764,-0.306383742397555
46.688,4.6872,3.5902,0.175319873666592,-0.305231273932293
46.698,4.6732,3.5744,0.175568939410148,-0.304208341353462
46.708,4.6591,3.5579,0.17584138041045,-0.303089283797918
46.718,4.645,3.538,0.176092901833313,-0.302056041662342
46.728,4.6312,3.519,0.176354429123231,-0.30098158146925
46.738,4.6173,3.5037,0.176587538491531,-0.30002377541354
46.748,4.6031,3.4907,0.176855685619501,-0.298921890762463
46.758,4.5891,3.4759,0.177096623854666,-0.297931709853963
46.768,4.5751,3.4587,0.177365317661127,-0.296827345523301
46.778,4.5613,3.4431,0.177627222883965,-0.295750764657998
46.788,4.5474,3.4297,0.177886983852287,-0.294682882396875
46.798,4.5333,3.414,0.178139829424163,-0.293643318958458
46.808,4.5194,3.3954,0.178433781515882,-0.292434610813235
46.818,4.5055,3.3761,0.178723611865306,-0.29124270664805
46.828,4.4914,3.3583,0.178997221020681,-0.290117379344199
46.838,4.4773,3.3414,0.179273627344492,-0.288980417858582
46.848,4.4631,3.3268,0.179572046582819,-0.287752762732599
46.858,4.449,3.3123,0.179859118519498,-0.286571645372865
46.868,4.435,3.2972,0.180139374613322,-0.285418435121763
46.878,4.4211,3.2839,0.180433190651605,-0.284209283799293
46.888,4.4069,3.2688,0.180692407797323,-0.283142396082953
46.898,4.3928,3.2524,0.18100102935964,-0.28187201965295
46.908,4.3789,3.2359,0.181240192463221,-0.280887442600868
46.918,4.365,3.2182,0.181545180332315,-0.279631739008489
46.928,4.3508,3.2011,0.181848036176383,-0.278384656133823
46.938,4.3368,3.1856,0.182117460603605,-0.277275103499876
46.948,4.3228,3.1708,0.182386726274129,-0.276166080669518
46.958,4.3091,3.1554,0.182677462406689,-0.274968488380725
46.968,4.2952,3.1389,0.183000756428893,-0.273636614773194
46.978,4.2812,3.1231,0.183303853344888,-0.27238778475171
46.988,4.2672,3.1102,0.183608254821588,-0.271133421441016
46.998,4.2534,3.0954,0.183932206691018,-0.269798321622008
47.008,4.2395,3.0769,0.184257658052745,-0.268456861087713
47.018,4.2252,3.0594,0.184548639434042,-0.267257326984879
47.028,4.2112,3.0453,0.184853973981457,-0.265998467882168
47.038,4.1972,3.0318,0.185153242311351,-0.264764464159193
47.048,4.1835,3.0166,0.185482621918738,-0.263406122184846
47.058,4.1695,3.0007,0.185771397278106,-0.262215076809623
47.068,4.1553,2.9848,0.186063746450801,-0.261009145788741
47.078,4.1413,2.969,0.186351180389462,-0.259823347144516
47.088,4.1275,2.953,0.186634747430045,-0.258653362476099
47.098,4.1135,2.9375,0.186953082865444,-0.257339760743576
47.108,4.0994,2.9228,0.187263065837388,-0.256060458208478
47.118,4.0853,2.9077,0.187569321073035,-0.254796378228459
47.128,4.0715,2.8918,0.187868224883873,-0.253562486379289
47.138,4.0577,2.8772,0.188159642045822,-0.252359352256994
47.148,4.0438,2.8629,0.188451934512599,-0.251152457987755
47.158,4.0295,2.8477,0.188738977015798,-0.249967098438863
47.168,4.0153,2.8312,0.189075049347024,-0.248579087467493
47.178,4.0014,2.8136,0.189400277736514,-0.247235678366284
47.188,3.9871,2.7987,0.189649517530785,-0.246206029647198
47.198,3.9728,2.7854,0.189932949501783,-0.245034998011231
47.208,3.9588,2.7706,0.190241162467228,-0.243761424217609
47.218,3.9449,2.7551,0.190511733811529,-0.242643255674861
47.228,3.931,2.7404,0.190798473606955,-0.241458131746603
47.238,3.917,2.7271,0.191066628974303,-0.240349691210848
47.248,3.9028,2.7126,0.191330396098904,-0.239259269202794
47.258,3.8889,2.6952,0.191643893942188,-0.237963103168654
47.268,3.8751,2.6781,0.191984922637051,-0.236552918074912
47.278,3.861,2.6628,0.192292345091436,-0.235281526424925
47.288,3.847,2.6489,0.192611491254869,-0.233961477593014
47.298,3.833,2.6364,0.192936523739641,-0.232616901665853
47.308,3.8192,2.6235,0.19324802560903,-0.231328127776771
47.318,3.8053,2.6097,0.193456752755838,-0.230464469358556
47.328,3.7911,2.5943,0.193775903340107,-0.229143762556396
47.338,3.7771,2.5782,0.194091191624274,-0.227838866459008
47.348,3.7631,2.5627,0.19440011753358,-0.226560136497604
47.358,3.7493,2.5474,0.194700275298782,-0.225317542832981
47.368,3.7354,2.5326,0.194949206855263,-0.224286897758961
47.378,3.7213,2.5178,0.195253609550292,-0.223026441780027
47.388,3.7074,2.5037,0.19556119623217,-0.221752639465853
47.398,3.6936,2.4892,0.195861116828562,-0.220510427487682
47.408,3.6798,2.4739,0.196164067065849,-0.219255509864603
47.418,3.6655,2.4589,0.196472528903709,-0.217977598776853
47.428,3.6513,2.4448,0.196775635528944,-0.216721713646408
47.438,3.6372,2.4312,0.19707935008785,-0.215463150625297
47.448,3.6231,2.4153,0.197386012317609,-0.214192211241917
47.458,3.609,2.398,0.197680069717625,-0.212973359215297
47.468,3.5949,2.3839,0.197975770108223,-0.211747546552552
47.478,3.5809,2.3721,0.198283934750748,-0.210469903237791
47.488,3.567,2.3593,0.198576977037126,-0.209254804725034
47.498,3.5531,2.3422,0.198884846291227,-0.207978066480177
47.508,3.5391,2.3252,0.19918719961314,-0.20672404350948
47.518,3.525,2.3113,0.199488841380875,-0.205472814330823
47.528,3.511,2.2977,0.199784910701486,-0.204244547094367
47.538,3.4972,2.2846,0.200087521201742,-0.202988986668369
47.548,3.4831,2.2705,0.200388258447123,-0.201741041702754
47.558,3.4691,2.2556,0.200683583694799,-0.200515402262952
47.568,3.4551,2.241,0.200983016798819,-0.199272560657177
47.578,3.4412,2.2256,0.201288908852557,-0.198002750062675
47.588,3.4273,2.209,0.201584548367629,-0.196775345673133
47.598,3.413,2.1949,0.201879461200729,-0.195550807546239
47.608,3.3989,2.1816,0.202192790775308,-0.194249634423679
47.618,3.385,2.1666,0.20248984361388,-0.193015897243771
47.628,3.3712,2.1525,0.202781329589779,-0.191805132160221
47.638,3.3573,2.1379,0.203083928582943,-0.190548050515669
47.648,3.3432,2.1238,0.203377336670475,-0.189328999032689
47.658,3.3294,2.1105,0.203668745912851,-0.188118104722065
47.668,3.3155,2.0992,0.203973588848233,-0.186851231837653
47.678,3.3014,2.0864,0.204267897488106,-0.1856279848006
47.688,3.2873,2.071,0.204587764302956,-0.184298339002147
47.698,3.2732,2.0548,0.204886446311916,-0.183056595597243
47.708,3.2592,2.041,0.205190309915736,-0.181793151428629
47.718,3.2453,2.0289,0.205469469721287,-0.180632282824134
47.728,3.2314,2.0139,0.205759698029202,-0.179425243207234
47.738,3.2174,1.9972,0.206057545175395,-0.178186365409597
47.748,3.2034,1.9822,0.206360594045248,-0.176925693337456
47.758,3.1896,1.9696,0.206671183247412,-0.175633488356378
47.768,3.1757,1.9576,0.20696886597782,-0.17439482351709
47.778,3.1615,1.9423,0.207255994763293,-0.173199928107212
47.788,3.1474,1.9254,0.207555316542553,-0.171954138744453
47.798,3.1334,1.9113,0.207840604290692,-0.170766614735508
47.808,3.1196,1.8981,0.208132152627465,-0.169552884635501
